Date,High,Low,Open,Close,Volume,Adj Close
2021-02-24,14.654120445251465,14.391400337219238,14.553999900817871,14.552740097045898,0.0,14.552740097045898
2021-02-25,14.890299797058105,14.446900367736816,14.488499641418457,14.481599807739258,0.0,14.481599807739258
2021-02-26,15.183099746704102,14.804499626159668,15.017919540405273,14.998100280761719,0.0,14.998100280761719
2021-03-01,15.123200416564941,14.895000457763672,15.032440185546875,15.039480209350586,0.0,15.039480209350586
2021-03-02,15.109199523925781,14.951700210571289,14.972900390625,14.961700439453125,0.0,14.961700439453125
2021-03-03,15.03164005279541,14.84529972076416,14.922599792480469,14.922800064086914,0.0,14.922800064086914
2021-03-04,15.132200241088867,14.989500045776367,15.094280242919922,15.06190013885498,0.0,15.06190013885498
2021-03-05,15.431300163269043,15.217599868774414,15.28030014038086,15.279399871826172,0.0,15.279399871826172
2021-03-08,15.560029983520508,15.298800468444824,15.328399658203125,15.311450004577637,0.0,15.311450004577637
2021-03-09,15.54520034790039,15.282150268554688,15.527899742126465,15.5246000289917,0.0,15.5246000289917
2021-03-10,15.366459846496582,15.10159969329834,15.287830352783203,15.281990051269531,0.0,15.281990051269531
2021-03-11,15.095829963684082,14.827739715576172,15.062999725341797,15.065899848937988,0.0,15.065899848937988
2021-03-12,15.031760215759277,14.795900344848633,14.802300453186035,14.803099632263184,0.0,14.803099632263184
2021-03-15,15.02400016784668,14.821100234985352,14.939760208129883,14.93529987335205,0.0,14.93529987335205
2021-03-16,14.943510055541992,14.77239990234375,14.832300186157227,14.8548002243042,0.0,14.8548002243042
2021-03-17,14.969160079956055,14.82610034942627,14.836999893188477,14.860300064086914,0.0,14.860300064086914
2021-03-18,14.79520034790039,14.590009689331055,14.606599807739258,14.605600357055664,0.0,14.605600357055664
2021-03-19,14.808320045471191,14.64640998840332,14.713299751281738,14.728309631347656,0.0,14.728309631347656
2021-03-22,14.900309562683105,14.671899795532227,14.814390182495117,14.811630249023438,0.0,14.811630249023438
2021-03-23,14.939249992370605,14.693309783935547,14.704700469970703,14.702500343322754,0.0,14.702500343322754
2021-03-24,14.933629989624023,14.741800308227539,14.876999855041504,14.881199836730957,0.0,14.881199836730957
2021-03-25,15.083100318908691,14.85595989227295,14.943639755249023,14.950360298156738,0.0,14.950360298156738
2021-03-26,15.095780372619629,14.919899940490723,14.989500045776367,14.995719909667969,0.0,14.995719909667969
2021-03-28,15.065380096435547,14.868800163269043,14.975769996643066,14.971949577331543,0.0,14.971949577331543
2021-03-29,14.990799903869629,14.848400115966797,14.891900062561035,14.910730361938477,0.0,14.910730361938477
2021-03-30,14.958869934082031,14.719599723815918,14.898859977722168,14.901180267333984,0.0,14.901180267333984
2021-03-31,14.84004020690918,14.618399620056152,14.77810001373291,14.779199600219727,0.0,14.779199600219727
2021-04-01,14.661370277404785,14.571599960327148,14.601900100708008,14.613900184631348,0.0,14.613900184631348
2021-04-04,14.6908597946167,14.511500358581543,14.640800476074219,14.617690086364746,0.0,14.617690086364746
2021-04-05,14.609390258789062,14.476300239562988,14.552960395812988,14.546079635620117,0.0,14.546079635620117
2021-04-06,14.578100204467773,14.46150016784668,14.472900390625,14.512399673461914,0.0,14.512399673461914
2021-04-07,14.576189994812012,14.44279956817627,14.56149959564209,14.53909969329834,0.0,14.53909969329834
2021-04-08,14.621529579162598,14.475899696350098,14.517370223999023,14.516819953918457,0.0,14.516819953918457
2021-04-11,14.665300369262695,14.550000190734863,14.588069915771484,14.576310157775879,0.0,14.576310157775879
2021-04-12,14.681249618530273,14.496299743652344,14.563799858093262,14.559100151062012,0.0,14.559100151062012
2021-04-13,14.529600143432617,14.373200416564941,14.502280235290527,14.493000030517578,0.0,14.493000030517578
2021-04-14,14.432299613952637,14.150300025939941,14.364700317382812,14.386899948120117,0.0,14.386899948120117
2021-04-15,14.341259956359863,14.137700080871582,14.161820411682129,14.143400192260742,0.0,14.143400192260742
2021-04-18,14.312999725341797,14.15999984741211,14.304369926452637,14.302220344543457,0.0,14.302220344543457
2021-04-19,14.320599555969238,14.160300254821777,14.210100173950195,14.208200454711914,0.0,14.208200454711914
2021-04-20,14.334600448608398,14.213399887084961,14.271300315856934,14.285499572753906,0.0,14.285499572753906
2021-04-21,14.314599990844727,14.194700241088867,14.219099998474121,14.217499732971191,0.0,14.217499732971191
2021-04-22,14.314599990844727,14.223899841308594,14.307950019836426,14.309280395507812,0.0,14.309280395507812
2021-04-25,14.284899711608887,14.214799880981445,14.271209716796875,14.272890090942383,0.0,14.272890090942383
2021-04-26,14.379590034484863,14.239100456237793,14.24940013885498,14.271679878234863,0.0,14.271679878234863
2021-04-27,14.428899765014648,14.262800216674805,14.369739532470703,14.36868953704834,0.0,14.36868953704834
2021-04-28,14.35770034790039,14.147859573364258,14.227649688720703,14.204099655151367,0.0,14.204099655151367
2021-04-29,14.507019996643066,14.265199661254883,14.26930046081543,14.281800270080566,0.0,14.281800270080566
2021-05-02,14.514849662780762,14.354599952697754,14.465399742126465,14.458600044250488,0.0,14.458600044250488
2021-05-03,14.537750244140625,14.37030029296875,14.394559860229492,14.397700309753418,0.0,14.397700309753418
2021-05-04,14.489919662475586,14.352800369262695,14.420499801635742,14.462200164794922,0.0,14.462200164794922
2021-05-05,14.372099876403809,14.195699691772461,14.328499794006348,14.344590187072754,0.0,14.344590187072754
2021-05-06,14.261099815368652,14.045100212097168,14.184840202331543,14.186490058898926,0.0,14.186490058898926
2021-05-09,14.08590030670166,13.959699630737305,14.054380416870117,14.055299758911133,0.0,14.055299758911133
2021-05-10,14.076109886169434,13.937299728393555,14.000100135803223,14.038029670715332,0.0,14.038029670715332
2021-05-11,14.08234977722168,13.949999809265137,13.97070026397705,13.973600387573242,0.0,13.973600387573242
2021-05-12,14.193269729614258,14.054900169372559,14.099499702453613,14.115599632263184,0.0,14.115599632263184
2021-05-13,14.175100326538086,14.019399642944336,14.142560005187988,14.12930965423584,0.0,14.12930965423584
2021-05-16,14.18179988861084,14.088600158691406,14.132169723510742,14.125439643859863,0.0,14.125439643859863
2021-05-17,14.100600242614746,13.963899612426758,14.094400405883789,14.092610359191895,0.0,14.092610359191895
2021-05-18,14.074649810791016,13.96150016784668,14.007450103759766,14.007519721984863,0.0,14.007519721984863
2021-05-19,14.112199783325195,13.958100318908691,14.09595012664795,14.101300239562988,0.0,14.101300239562988
2021-05-20,14.003910064697266,13.884099960327148,13.981619834899902,13.977970123291016,0.0,13.977970123291016
2021-05-23,14.022649765014648,13.89840030670166,13.95740032196045,13.956450462341309,0.0,13.956450462341309
2021-05-24,13.926830291748047,13.804200172424316,13.91450023651123,13.914199829101562,0.0,13.914199829101562
2021-05-25,13.860899925231934,13.748299598693848,13.860819816589355,13.839099884033203,0.0,13.839099884033203
2021-05-26,13.789360046386719,13.667799949645996,13.75059986114502,13.76078987121582,0.0,13.76078987121582
2021-05-27,13.868709564208984,13.732999801635742,13.759050369262695,13.756460189819336,0.0,13.756460189819336
2021-05-30,13.796669960021973,13.70930004119873,13.768699645996094,13.768500328063965,0.0,13.768500328063965
2021-05-31,13.794500350952148,13.677180290222168,13.706399917602539,13.707300186157227,0.0,13.707300186157227
2021-06-01,13.810199737548828,13.552000045776367,13.757450103759766,13.757229804992676,0.0,13.757229804992676
2021-06-02,13.648099899291992,13.491100311279297,13.514309883117676,13.514869689941406,0.0,13.514869689941406
2021-06-03,13.683899879455566,13.441100120544434,13.607099533081055,13.62108039855957,0.0,13.62108039855957
2021-06-06,13.53439998626709,13.401000022888184,13.407699584960938,13.417940139770508,0.0,13.417940139770508
2021-06-07,13.602219581604004,13.482600212097168,13.516900062561035,13.52865982055664,0.0,13.52865982055664
2021-06-08,13.680950164794922,13.51259994506836,13.56974983215332,13.569510459899902,0.0,13.569510459899902
2021-06-09,13.758879661560059,13.569100379943848,13.71049976348877,13.732290267944336,0.0,13.732290267944336
2021-06-10,13.743189811706543,13.51159954071045,13.591230392456055,13.593299865722656,0.0,13.593299865722656
2021-06-13,13.799699783325195,13.69320011138916,13.715200424194336,13.706999778747559,0.0,13.706999778747559
2021-06-14,13.84889030456543,13.697199821472168,13.764920234680176,13.765080451965332,0.0,13.765080451965332
2021-06-15,13.778200149536133,13.677499771118164,13.759300231933594,13.760100364685059,0.0,13.760100364685059
2021-06-16,14.156399726867676,13.93239974975586,14.006239891052246,13.98270034790039,0.0,13.98270034790039
2021-06-17,14.326149940490723,14.048800468444824,14.095470428466797,14.097999572753906,0.0,14.097999572753906
2021-06-20,14.395190238952637,14.214200019836426,14.324999809265137,14.335399627685547,0.0,14.335399627685547
2021-06-21,14.38230037689209,14.207090377807617,14.221670150756836,14.214500427246094,0.0,14.214500427246094
2021-06-22,14.283149719238281,14.140600204467773,14.25924015045166,14.25802993774414,0.0,14.25802993774414
2021-06-23,14.27929973602295,14.151200294494629,14.20736026763916,14.209600448608398,0.0,14.209600448608398
2021-06-24,14.200699806213379,14.012200355529785,14.193300247192383,14.189339637756348,0.0,14.189339637756348
2021-06-27,14.274700164794922,14.120940208435059,14.138500213623047,14.152139663696289,0.0,14.152139663696289
2021-06-28,14.37030029296875,14.236980438232422,14.247039794921875,14.247400283813477,0.0,14.247400283813477
2021-06-29,14.34000015258789,14.202500343322754,14.316720008850098,14.342399597167969,0.0,14.342399597167969
2021-06-30,14.473400115966797,14.230199813842773,14.241390228271484,14.231499671936035,0.0,14.231499671936035
2021-07-01,14.513179779052734,14.260919570922852,14.422550201416016,14.4241304397583,0.0,14.4241304397583
2021-07-04,14.278929710388184,14.190400123596191,14.202580451965332,14.200530052185059,0.0,14.200530052185059
2021-07-05,14.386540412902832,14.15839958190918,14.223199844360352,14.240699768066406,0.0,14.240699768066406
2021-07-06,14.408900260925293,14.24767017364502,14.35830020904541,14.337030410766602,0.0,14.337030410766602
2021-07-07,14.437000274658203,14.279540061950684,14.322529792785645,14.280179977416992,0.0,14.280179977416992
2021-07-08,14.341899871826172,14.20907974243164,14.29889965057373,14.262539863586426,0.0,14.262539863586426
2021-07-11,14.499799728393555,14.222000122070312,14.226770401000977,14.22677993774414,0.0,14.22677993774414
2021-07-12,14.669230461120605,14.310799598693848,14.377799987792969,14.365519523620605,0.0,14.365519523620605
2021-07-13,14.78225040435791,14.536999702453613,14.706500053405762,14.705220222473145,0.0,14.705220222473145
2021-07-14,14.583780288696289,14.439900398254395,14.47719955444336,14.441499710083008,0.0,14.441499710083008
2021-07-15,14.565799713134766,14.33489990234375,14.539400100708008,14.535639762878418,0.0,14.535639762878418
2021-07-18,14.531370162963867,14.36931037902832,14.3710298538208,14.38949966430664,0.0,14.38949966430664
2021-07-19,14.674799919128418,14.497209548950195,14.529520034790039,14.530679702758789,0.0,14.530679702758789
2021-07-20,14.730899810791016,14.542730331420898,14.614399909973145,14.591569900512695,0.0,14.591569900512695
2021-07-21,14.748900413513184,14.506999969482422,14.574910163879395,14.57448959350586,0.0,14.57448959350586
2021-07-22,14.819029808044434,14.65248966217041,14.698599815368652,14.697600364685059,0.0,14.697600364685059
2021-07-25,14.989660263061523,14.762800216674805,14.802000045776367,14.79343032836914,0.0,14.79343032836914
2021-07-26,14.953499794006348,14.733550071716309,14.746700286865234,14.746520042419434,0.0,14.746520042419434
2021-07-27,14.854080200195312,14.739299774169922,14.754449844360352,14.758099555969238,0.0,14.758099555969238
2021-07-28,14.749199867248535,14.539400100708008,14.695899963378906,14.719400405883789,0.0,14.719400405883789
2021-07-29,14.651040077209473,14.513899803161621,14.514650344848633,14.516799926757812,0.0,14.516799926757812
2021-08-01,14.648079872131348,14.372400283813477,14.573699951171875,14.598600387573242,0.0,14.598600387573242
2021-08-02,14.45553970336914,14.301899909973145,14.451399803161621,14.455599784851074,0.0,14.455599784851074
2021-08-03,14.410189628601074,14.21500015258789,14.302399635314941,14.303600311279297,0.0,14.303600311279297
2021-08-04,14.437379837036133,14.317399978637695,14.348400115966797,14.327730178833008,0.0,14.327730178833008
2021-08-05,14.688599586486816,14.442000389099121,14.478930473327637,14.476420402526855,0.0,14.476420402526855
2021-08-08,14.767390251159668,14.567099571228027,14.656399726867676,14.640910148620605,0.0,14.640910148620605
2021-08-09,14.841779708862305,14.710000038146973,14.74905014038086,14.769000053405762,0.0,14.769000053405762
2021-08-10,14.897700309753418,14.631099700927734,14.767749786376953,14.767849922180176,0.0,14.767849922180176
2021-08-11,14.795000076293945,14.60531997680664,14.62279987335205,14.609199523925781,0.0,14.609199523925781
2021-08-12,14.873000144958496,14.683199882507324,14.744770050048828,14.75979995727539,0.0,14.75979995727539
2021-08-15,14.795299530029297,14.660499572753906,14.669699668884277,14.67140007019043,0.0,14.67140007019043
2021-08-16,14.985589981079102,14.786959648132324,14.80720043182373,14.808600425720215,0.0,14.808600425720215
2021-08-17,14.99468994140625,14.810600280761719,14.902899742126465,14.87304973602295,0.0,14.87304973602295
2021-08-18,15.21780014038086,14.888500213623047,14.904450416564941,14.933850288391113,0.0,14.933850288391113
2021-08-19,15.387399673461914,15.168950080871582,15.192359924316406,15.195699691772461,0.0,15.195699691772461
2021-08-22,15.309599876403809,15.131600379943848,15.306500434875488,15.288350105285645,0.0,15.288350105285645
2021-08-23,15.159350395202637,14.974349975585938,15.142450332641602,15.117899894714355,0.0,15.117899894714355
2021-08-24,15.036049842834473,14.894000053405762,14.979299545288086,14.979399681091309,0.0,14.979399681091309
2021-08-25,15.00059986114502,14.871399879455566,14.919050216674805,14.921250343322754,0.0,14.921250343322754
2021-08-26,14.939120292663574,14.726400375366211,14.913000106811523,14.892900466918945,0.0,14.892900466918945
2021-08-29,14.741350173950195,14.579999923706055,14.715399742126465,14.705699920654297,0.0,14.705699920654297
2021-08-30,14.67039966583252,14.443400382995605,14.641539573669434,14.623749732971191,0.0,14.623749732971191
2021-08-31,14.530500411987305,14.365489959716797,14.50879955291748,14.48843002319336,0.0,14.48843002319336
2021-09-01,14.470560073852539,14.304200172424316,14.353449821472168,14.367349624633789,0.0,14.367349624633789
2021-09-02,14.481300354003906,14.248000144958496,14.430800437927246,14.430800437927246,0.0,14.430800437927246
2021-09-05,14.360440254211426,14.215800285339355,14.275899887084961,14.296299934387207,0.0,14.296299934387207
2021-09-06,14.350500106811523,14.195719718933105,14.204750061035156,14.219400405883789,0.0,14.219400405883789
2021-09-07,14.360380172729492,14.21660041809082,14.284199714660645,14.265399932861328,0.0,14.265399932861328
2021-09-08,14.238699913024902,14.088000297546387,14.172200202941895,14.155850410461426,0.0,14.155850410461426
2021-09-09,14.21127986907959,14.058699607849121,14.156900405883789,14.189900398254395,0.0,14.189900398254395
2021-09-12,14.24431037902832,14.118200302124023,14.164999961853027,14.164999961853027,0.0,14.164999961853027
2021-09-13,14.30879020690918,14.106630325317383,14.133899688720703,14.10949993133545,0.0,14.10949993133545
2021-09-14,14.466300010681152,14.236700057983398,14.293829917907715,14.323399543762207,0.0,14.323399543762207
2021-09-15,14.622099876403809,14.337180137634277,14.363329887390137,14.363300323486328,0.0,14.363300323486328
2021-09-16,14.763790130615234,14.524800300598145,14.575189590454102,14.574549674987793,0.0,14.574549674987793
2021-09-19,14.855999946594238,14.728830337524414,14.76830005645752,14.740050315856934,0.0,14.740050315856934
2021-09-20,14.890700340270996,14.651100158691406,14.754799842834473,14.755200386047363,0.0,14.755200386047363
2021-09-21,14.862509727478027,14.70580005645752,14.827500343322754,14.845499992370605,0.0,14.845499992370605
2021-09-22,14.810999870300293,14.573229789733887,14.76261043548584,14.771499633789062,0.0,14.771499633789062
2021-09-23,15.031100273132324,14.711810111999512,14.72959041595459,14.73390007019043,0.0,14.73390007019043
2021-09-26,15.092550277709961,14.859000205993652,14.940299987792969,14.917810440063477,0.0,14.917810440063477
2021-09-27,15.14684009552002,14.906499862670898,14.93809986114502,14.92158031463623,0.0,14.92158031463623
2021-09-28,15.190600395202637,14.966400146484375,15.093299865722656,15.090800285339355,0.0,15.090800285339355
2021-09-29,15.246150016784668,14.981160163879395,15.141500473022461,15.14330005645752,0.0,15.14330005645752
2021-09-30,15.135310173034668,14.843700408935547,15.048250198364258,15.071700096130371,0.0,15.071700096130371
2021-10-03,15.059800148010254,14.815099716186523,14.821999549865723,14.844799995422363,0.0,14.844799995422363
2021-10-04,15.099470138549805,14.952170372009277,15.01669979095459,15.028200149536133,0.0,15.028200149536133
2021-10-05,15.19260025024414,14.960439682006836,14.985250473022461,14.985819816589355,0.0,14.985819816589355
2021-10-06,15.022600173950195,14.818599700927734,14.941200256347656,14.945099830627441,0.0,14.945099830627441
2021-10-07,14.998000144958496,14.787249565124512,14.91154956817627,14.937399864196777,0.0,14.937399864196777
2021-10-10,15.0024995803833,14.887299537658691,14.906499862670898,14.902600288391113,0.0,14.902600288391113
2021-10-11,15.072500228881836,14.912699699401855,15.049300193786621,15.052399635314941,0.0,15.052399635314941
2021-10-12,14.958999633789062,14.791299819946289,14.94219970703125,14.956100463867188,0.0,14.956100463867188
2021-10-13,14.82824993133545,14.70110034942627,14.77869987487793,14.768899917602539,0.0,14.768899917602539
2021-10-14,14.783100128173828,14.608499526977539,14.762700080871582,14.760299682617188,0.0,14.760299682617188
2021-10-17,14.795599937438965,14.579750061035156,14.599200248718262,14.57919979095459,0.0,14.57919979095459
2021-10-18,14.673500061035156,14.506199836730957,14.666299819946289,14.66450023651123,0.0,14.66450023651123
2021-10-19,14.568099975585938,14.388899803161621,14.497699737548828,14.485210418701172,0.0,14.485210418701172
2021-10-20,14.601499557495117,14.351449966430664,14.399200439453125,14.377120018005371,0.0,14.377120018005371
2021-10-21,14.837400436401367,14.554400444030762,14.662099838256836,14.647299766540527,0.0,14.647299766540527
2021-10-24,14.88010025024414,14.692399978637695,14.811300277709961,14.8125,0.0,14.8125
2021-10-25,14.861069679260254,14.651020050048828,14.668669700622559,14.695099830627441,0.0,14.695099830627441
2021-10-26,15.041999816894531,14.793899536132812,14.817999839782715,14.810680389404297,0.0,14.810680389404297
2021-10-27,15.174739837646484,15.028670310974121,15.035719871520996,15.05620002746582,0.0,15.05620002746582
2021-10-28,15.32409954071045,15.067099571228027,15.067099571228027,15.108960151672363,0.0,15.108960151672363
2021-11-01,15.415450096130371,15.187649726867676,15.187649726867676,15.19124984741211,0.0,15.19124984741211
2021-11-02,15.486499786376953,15.344499588012695,15.394539833068848,15.396109580993652,0.0,15.396109580993652
2021-11-03,15.488149642944336,15.329019546508789,15.394539833068848,15.413200378417969,0.0,15.413200378417969
2021-11-04,15.34060001373291,15.143369674682617,15.225000381469727,15.21310043334961,0.0,15.21310043334961
2021-11-05,15.305569648742676,15.069499969482422,15.178250312805176,15.199600219726562,0.0,15.199600219726562
2021-11-08,15.072500228881836,14.904600143432617,15.024200439453125,15.022760391235352,0.0,15.022760391235352
2021-11-09,15.09570026397705,14.8614501953125,14.907699584960938,14.906499862670898,0.0,14.906499862670898
2021-11-10,15.365209579467773,15.001500129699707,15.040200233459473,15.00529956817627,0.0,15.00529956817627
2021-11-11,15.47566032409668,15.18280029296875,15.41784954071045,15.417699813842773,0.0,15.417699813842773
2021-11-12,15.332710266113281,15.223099708557129,15.275799751281738,15.294300079345703,0.0,15.294300079345703
2021-11-15,15.336000442504883,15.147600173950195,15.296500205993652,15.299099922180176,0.0,15.299099922180176
2021-11-16,15.54854965209961,15.153050422668457,15.20930004119873,15.20259952545166,0.0,15.20259952545166
2021-11-17,15.571240425109863,15.442500114440918,15.504899978637695,15.477499961853027,0.0,15.477499961853027
2021-11-18,15.753800392150879,15.414739608764648,15.449899673461914,15.475700378417969,0.0,15.475700378417969
2021-11-19,15.779800415039062,15.53557014465332,15.634900093078613,15.630800247192383,0.0,15.630800247192383
2021-11-22,15.829400062561035,15.674699783325195,15.697799682617188,15.694600105285645,0.0,15.694600105285645
2021-11-23,15.93196964263916,15.747900009155273,15.819809913635254,15.842900276184082,0.0,15.842900276184082
2021-11-24,15.97189998626709,15.790300369262695,15.836600303649902,15.821040153503418,0.0,15.821040153503418
2021-11-25,15.919520378112793,15.808199882507324,15.84611988067627,15.847800254821777,0.0,15.847800254821777
2021-11-26,16.359100341796875,16.058380126953125,16.11840057373047,16.118999481201172,0.0,16.118999481201172
2021-11-29,16.226999282836914,16.03795051574707,16.098920822143555,16.09939956665039,0.0,16.09939956665039
2021-11-30,16.224599838256836,15.879739761352539,16.12310028076172,16.103120803833008,0.0,16.103120803833008
2021-12-01,15.918999671936035,15.736100196838379,15.863280296325684,15.860010147094727,0.0,15.860010147094727
2021-12-02,16.041200637817383,15.770000457763672,15.988109588623047,16.0137996673584,0.0,16.0137996673584
2021-12-03,16.143049240112305,15.806099891662598,15.8927001953125,15.914899826049805,0.0,15.914899826049805
2021-12-06,16.061199188232422,15.829700469970703,16.024219512939453,16.024999618530273,0.0,16.024999618530273
2021-12-07,16.03005027770996,15.827790260314941,15.870360374450684,15.897100448608398,0.0,15.897100448608398
2021-12-08,15.858790397644043,15.66726016998291,15.805299758911133,15.836299896240234,0.0,15.836299896240234
2021-12-09,16.001399993896484,15.669280052185059,15.702500343322754,15.665749549865723,0.0,15.665749549865723
2021-12-10,16.08300018310547,15.866100311279297,15.936100006103516,15.936300277709961,0.0,15.936300277709961
2021-12-13,16.060739517211914,15.856900215148926,15.925000190734863,15.949959754943848,0.0,15.949959754943848
2021-12-14,16.143999099731445,15.97504997253418,15.987199783325195,15.997099876403809,0.0,15.997099876403809
2021-12-15,16.236400604248047,16.033889770507812,16.0802001953125,16.076499938964844,0.0,16.076499938964844
2021-12-16,16.030099868774414,15.890899658203125,15.962499618530273,15.962499618530273,0.0,15.962499618530273
2021-12-17,15.960249900817871,15.800749778747559,15.89579963684082,15.924500465393066,0.0,15.924500465393066
2021-12-20,15.954560279846191,15.726099967956543,15.895000457763672,15.904500007629395,0.0,15.904500007629395
2021-12-21,15.890299797058105,15.72070026397705,15.743880271911621,15.74370002746582,0.0,15.74370002746582
2021-12-22,15.912650108337402,15.799400329589844,15.811349868774414,15.828700065612793,0.0,15.828700065612793
2021-12-23,15.810930252075195,15.612799644470215,15.676250457763672,15.704700469970703,0.0,15.704700469970703
2021-12-24,15.66724967956543,15.479700088500977,15.612600326538086,15.621870040893555,0.0,15.621870040893555
2021-12-27,15.5649995803833,15.487000465393066,15.536600112915039,15.519700050354004,0.0,15.519700050354004
2021-12-28,15.829919815063477,15.4931001663208,15.4931001663208,15.525400161743164,0.0,15.525400161743164
2021-12-29,15.968429565429688,15.682499885559082,15.745400428771973,15.731579780578613,0.0,15.731579780578613
2021-12-30,16.01919937133789,15.86970043182373,15.925600051879883,15.909749984741211,0.0,15.909749984741211
2021-12-31,15.990830421447754,15.86460018157959,15.896599769592285,15.889100074768066,0.0,15.889100074768066
2022-01-03,15.972800254821777,15.769599914550781,15.9306001663208,15.929900169372559,0.0,15.929900169372559
2022-01-04,16.071500778198242,15.773500442504883,15.86299991607666,15.861499786376953,0.0,15.861499786376953
2022-01-05,16.055130004882812,15.71310043334961,15.99962043762207,15.999119758605957,0.0,15.999119758605957
2022-01-06,15.980119705200195,15.666099548339844,15.856200218200684,15.850629806518555,0.0,15.850629806518555
2022-01-07,15.781550407409668,15.552599906921387,15.692700386047363,15.69729995727539,0.0,15.69729995727539
2022-01-10,15.735369682312012,15.535449981689453,15.548919677734375,15.547329902648926,0.0,15.547329902648926
2022-01-11,15.691149711608887,15.50160026550293,15.659500122070312,15.659299850463867,0.0,15.659299850463867
2022-01-12,15.551569938659668,15.313400268554688,15.50529956817627,15.488479614257812,0.0,15.488479614257812
2022-01-13,15.442000389099121,15.232330322265625,15.269100189208984,15.279669761657715,0.0,15.279669761657715
2022-01-14,15.441289901733398,15.260299682617188,15.395899772644043,15.394599914550781,0.0,15.394599914550781
2022-01-17,15.449299812316895,15.315019607543945,15.315019607543945,15.318750381469727,0.0,15.318750381469727
2022-01-18,15.511650085449219,15.33899974822998,15.363909721374512,15.32960033416748,0.0,15.32960033416748
2022-01-19,15.53030014038086,15.267800331115723,15.489500045776367,15.487099647521973,0.0,15.487099647521973
2022-01-20,15.340749740600586,15.096599578857422,15.28594970703125,15.29738998413086,0.0,15.29738998413086
2022-01-21,15.261500358581543,15.056500434875488,15.230500221252441,15.215700149536133,0.0,15.215700149536133
2022-01-24,15.360589981079102,15.053500175476074,15.057220458984375,15.062060356140137,0.0,15.062060356140137
2022-01-25,15.359490394592285,15.209759712219238,15.228099822998047,15.229999542236328,0.0,15.229999542236328
2022-01-26,15.271470069885254,15.11139965057373,15.237500190734863,15.237500190734863,0.0,15.237500190734863
2022-01-27,15.462989807128906,15.214900016784668,15.288579940795898,15.292719841003418,0.0,15.292719841003418
2022-01-28,15.699000358581543,15.382800102233887,15.430139541625977,15.430660247802734,0.0,15.430660247802734
2022-01-31,15.602649688720703,15.390299797058105,15.575550079345703,15.582269668579102,0.0,15.582269668579102
2022-02-01,15.413900375366211,15.193699836730957,15.348950386047363,15.342020034790039,0.0,15.342020034790039
2022-02-02,15.392499923706055,15.191300392150879,15.234999656677246,15.234999656677246,0.0,15.234999656677246
2022-02-03,15.392399787902832,15.24862003326416,15.307929992675781,15.306610107421875,0.0,15.306610107421875
2022-02-04,15.527000427246094,15.189800262451172,15.250800132751465,15.231550216674805,0.0,15.231550216674805
2022-02-07,15.547969818115234,15.382100105285645,15.422789573669434,15.415300369262695,0.0,15.415300369262695
2022-02-08,15.58215045928955,15.347599983215332,15.475950241088867,15.485899925231934,0.0,15.485899925231934
2022-02-09,15.386429786682129,15.223199844360352,15.319999694824219,15.321149826049805,0.0,15.321149826049805
2022-02-10,15.253310203552246,14.983099937438965,15.170049667358398,15.205599784851074,0.0,15.205599784851074
2022-02-11,15.238200187683105,15.056099891662598,15.130240440368652,15.154999732971191,0.0,15.154999732971191
2022-02-14,15.27340030670166,15.09749984741211,15.188810348510742,15.202779769897461,0.0,15.202779769897461
2022-02-15,15.241049766540527,14.987600326538086,15.077500343322754,15.077569961547852,0.0,15.077569961547852
2022-02-16,15.145939826965332,15.017600059509277,15.066749572753906,15.092399597167969,0.0,15.092399597167969
2022-02-17,15.08782958984375,14.91100025177002,14.978260040283203,15.001199722290039,0.0,15.001199722290039
2022-02-18,15.151040077209473,14.924300193786621,14.97385025024414,14.996399879455566,0.0,14.996399879455566
2022-02-21,15.1983003616333,15.01609992980957,15.105250358581543,15.110179901123047,0.0,15.110179901123047
2022-02-22,15.226799964904785,15.017749786376953,15.122949600219727,15.137499809265137,0.0,15.137499809265137
2022-02-23,15.100799560546875,14.975799560546875,15.0625,15.05780029296875,0.0,15.05780029296875
2022-02-24,15.523039817810059,15.091300010681152,15.112500190734863,15.093500137329102,0.0,15.093500137329102
2022-02-25,15.367799758911133,15.116999626159668,15.35319995880127,15.334150314331055,0.0,15.334150314331055
2022-02-28,15.488800048828125,15.274900436401367,15.35280990600586,15.35280990600586,0.0,15.35280990600586
2022-03-01,15.433690071105957,15.253499984741211,15.368200302124023,15.326199531555176,0.0,15.326199531555176
2022-03-02,15.557499885559082,15.282500267028809,15.388799667358398,15.395999908447266,0.0,15.395999908447266
2022-03-03,15.375749588012695,15.158909797668457,15.291950225830078,15.290200233459473,0.0,15.290200233459473
2022-03-04,15.491169929504395,15.164070129394531,15.168600082397461,15.168230056762695,0.0,15.168230056762695
2022-03-07,15.462809562683105,15.24979019165039,15.296110153198242,15.297900199890137,0.0,15.297900199890137
2022-03-08,15.394450187683105,15.246939659118652,15.33650016784668,15.336600303649902,0.0,15.336600303649902
2022-03-09,15.29259967803955,14.974900245666504,15.272100448608398,15.272100448608398,0.0,15.272100448608398
2022-03-10,15.160470008850098,14.981300354003906,14.98390007019043,15.009699821472168,0.0,15.009699821472168
2022-03-11,15.11775016784668,14.968700408935547,15.033900260925293,15.02258014678955,0.0,15.02258014678955
2022-03-14,15.131719589233398,14.988189697265625,15.0,15.0,0.0,15.0
